,timestamp,demand,charge,discharge,battery_e
8704,2019-04-01 16:00:00,768.96,5.175422473199242e-08,44.87298621943417,174.761067138312
8705,2019-04-01 16:15:00,768.96,5.193266233876591e-08,21.891013884615546,151.71789467931922
8706,2019-04-01 16:30:00,768.96,5.179352670890616e-08,45.83272299225891,103.47292315951735
8707,2019-04-01 16:45:00,763.2,5.202021919163381e-08,15.171277111877256,87.50315782980657
8708,2019-04-01 17:00:00,754.56,5.161061776939544e-08,32.41030538198326,53.38704695222746
8709,2019-04-01 17:15:00,757.44,5.259347827099676e-08,8.433694722519279,44.50947361186062
8710,2019-04-01 17:30:00,753.12,5.1675764157986014e-08,32.00021665142173,10.825035082304572
8711,2019-04-01 17:45:00,760.32,5.241068411430015e-08,10.28378345296888,0.0
8712,2019-04-01 18:00:00,720.0,0.008659753314486195,0.0003462859257345039,0.007862174349641341
8713,2019-04-01 18:15:00,721.44,0.001354246441148287,0.000571668571266239,0.008546952060244358
8714,2019-04-01 18:30:00,717.12,0.0007821226224065828,0.0006425081927933213,0.008613644123198623
8715,2019-04-01 18:45:00,721.44,0.0009850424638967908,0.0006428689657352573,0.008872730276896596
8716,2019-04-01 19:00:00,698.4,0.003554000038078809,0.0006301319447511526,0.011585733518330862
8717,2019-04-01 19:15:00,698.4,0.0012596218926489563,0.0006452080605933674,0.012103207927229931
8718,2019-04-01 19:30:00,692.64,0.0013716551971594889,0.0006749905600810903,0.01269576397702532
8719,2019-04-01 19:45:00,698.4,0.0015878044589508753,0.0007138119251416808,0.01345279723163318
8720,2019-04-01 20:00:00,694.08,0.0015712671786495195,0.0007531609284884596,0.014152700067213595
8721,2019-04-01 20:15:00,696.96,0.0015267511060819492,0.0007922313980830247,0.014769185824439836
8722,2019-04-01 20:30:00,685.44,0.00146662841863509,0.0008345936498986886,0.015283963185187287
8723,2019-04-01 20:45:00,688.32,0.0013604241506525185,0.0008819078342023604,0.01564804208738094
8724,2019-04-01 21:00:00,678.24,0.0012458273196969652,0.000935398718618678,0.01584694780656592
8725,2019-04-01 21:15:00,679.68,0.0011386913277436068,0.0009966480659079008,0.01587960133674252
8726,2019-04-01 21:30:00,675.36,0.0010466454829262729,0.0010686783898783481,0.01574898992116273
8727,2019-04-01 21:45:00,681.12,0.0009719531633404473,0.0011544943304909521,0.015457088233368178
8728,2019-04-01 22:00:00,673.92,0.0009111901842971295,0.0012553868048688149,0.015001259111321236
8729,2019-04-01 22:15:00,662.4,0.0008565151657549321,0.0013809345240755793,0.014361333228197305
8730,2019-04-01 22:30:00,668.16,0.0008071727298484542,0.0015428206179822937,0.013504125616758634
8731,2019-04-01 22:45:00,660.96,0.000759762422522921,0.0017622865151253786,0.012370861479955956
8732,2019-04-01 23:00:00,662.4,0.0007180684858034199,0.002068651963910142,0.010875498157608294
8733,2019-04-01 23:15:00,658.08,0.0006721148910996663,0.0025382511238833095,0.008842164015472881
8734,2019-04-01 23:30:00,659.52,0.0006252473970123608,0.003318857088115899,0.005942615265674932
8735,2019-04-01 23:45:00,649.44,0.0005483444225950376,0.0,-0.0022719953806665805
8736,2019-04-02 00:00:00,660.96,51.98026023349413,0.0012282428314773584,49.37768233924141
8737,2019-04-02 00:15:00,655.2,55.4742921764401,0.0012189771011822752,102.07697677306398
8738,2019-04-02 00:30:00,658.08,46.337333363243,0.0012134421370238694,146.09616616062772
8739,2019-04-02 00:45:00,659.52,45.96295114022024,0.0012119544838822653,189.75969400227092
8740,2019-04-02 01:00:00,660.96,43.244238185344805,0.0012107036629217891,230.84044585343625
8741,2019-04-02 01:15:00,663.84,42.76936085315123,0.0012105057911207249,271.4700644473041
8742,2019-04-02 01:30:00,652.32,44.49311143614094,0.0012115967467975963,313.73724494663776
8743,2019-04-02 01:45:00,655.2,45.40660768327779,0.0012121480222018757,356.8722463004617
8744,2019-04-02 02:00:00,646.56,45.50829654680014,0.0012121841721266908,400.1038520365794
8745,2019-04-02 02:15:00,656.64,42.761146949079006,0.0012105019800048497,440.7256674255907
8746,2019-04-02 02:30:00,663.84,40.581913855856364,0.0012091373392090377,479.2772128125044
8747,2019-04-02 02:45:00,653.76,42.18928787461759,0.0012100661453490979,519.3557625395508
8748,2019-04-02 03:00:00,655.2,44.1456737773979,0.0012112052511385378,561.2928776751796
8749,2019-04-02 03:15:00,643.68,45.95401104558135,0.0012122335443957792,604.947912133169
8750,2019-04-02 03:30:00,646.56,45.168246164135816,0.0012117346850658045,647.8564704789001
8751,2019-04-02 03:45:00,660.96,42.71914256519233,0.001210253187024693,688.4383819651064
8752,2019-04-02 04:00:00,652.32,44.06895746564251,0.0012110377599232058,730.3026167808739
8753,2019-04-02 04:15:00,646.56,46.46490809214611,0.0012124413681616115,774.4430032143379
8754,2019-04-02 04:30:00,648.0,47.325640422357615,0.0012129378580934113,819.4010848388815
8755,2019-04-02 04:45:00,645.12,47.52299741853848,0.001213030767431135,864.5466555119975
8756,2019-04-02 05:00:00,655.2,45.59839190702138,0.0012118826041274918,907.8638521577651
8757,2019-04-02 05:15:00,665.28,40.4096226479177,0.0012090974865866973,946.2517209390868
8758,2019-04-02 05:30:00,678.24,33.74208135533004,0.0012062540355943017,978.3054284855561
8759,2019-04-02 05:45:00,682.56,29.666725370875927,0.0012050862757021364,1006.487549076015
8760,2019-04-02 06:00:00,686.88,28.10465307101661,0.0012047572422677615,1033.185701327958
8761,2019-04-02 06:15:00,682.56,31.953119888935895,0.0012064192926751743,1063.5398953073973
8762,2019-04-02 06:30:00,673.92,39.04360493527072,0.0012096861306289874,1100.6300466420773
8763,2019-04-02 06:45:00,672.48,43.40062178505238,0.0012108558399203165,1141.8593627527762
8764,2019-04-02 07:00:00,702.72,12.96157605737758,0.0012051047171648226,1154.171591475995
8765,2019-04-02 07:15:00,728.64,2.001118002221771,0.0011879847811046042,1156.0714030677755
8766,2019-04-02 07:30:00,717.12,4.0167634364002,0.0012300045453092492,1159.886033590684
8767,2019-04-02 07:45:00,724.32,0.12152324087156587,0.001406452166265875,1160.0000001926212
8768,2019-04-02 08:00:00,743.04,1.231790316085298e-07,14.30532832862986,1144.941759964457
8769,2019-04-02 08:15:00,745.92,1.2318022667949507e-07,21.425359012130162,1122.388750595766
8770,2019-04-02 08:30:00,728.64,0.04256913858015759,1.3391305855496356e-07,1122.4291911371952
8771,2019-04-02 08:45:00,724.32,0.22674402412352304,1.2775977863688793e-07,1122.6445978263664
8772,2019-04-02 09:00:00,735.84,1.2318000243485835e-07,7.3163962562640865,1114.9431282006876
8773,2019-04-02 09:15:00,734.4,1.2317223107376675e-07,9.694291085107093,1104.7386113867456
8774,2019-04-02 09:30:00,738.72,1.2317913230223067e-07,10.349356597038168,1093.844551928671
8775,2019-04-02 09:45:00,750.24,1.2318423774568917e-07,25.38133074434499,1067.1273617892252
8776,2019-04-02 10:00:00,763.2,1.231861267423835e-07,34.980166553022926,1030.3061339564351
8777,2019-04-02 10:15:00,760.32,1.231864736363904e-07,35.310520788372024,993.137164823279
8778,2019-04-02 10:30:00,745.92,1.2318250355971002e-07,17.850692725835376,974.3469620717365
8779,2019-04-02 10:45:00,764.64,1.2318692502960038e-07,39.47999461555391,932.7890731204919
8780,2019-04-02 11:00:00,766.08,1.2318663468161946e-07,38.160575255927846,892.6200466530648
8781,2019-04-02 11:15:00,766.08,1.2318691160657874e-07,40.770112085466224,849.7041393124402
8782,2019-04-02 11:30:00,771.84,1.2318753968780118e-07,44.069900380070024,803.3147706090743
8783,2019-04-02 11:45:00,767.52,1.231869886736991e-07,42.060786961326016,759.0402581359658
8784,2019-04-02 12:00:00,756.0,1.2318549827180086e-07,28.379576204726963,729.1670201434857
8785,2019-04-02 12:15:00,745.92,1.23182295452127e-07,20.311111136658987,707.7869032752861
8786,2019-04-02 12:30:00,745.92,1.2318342513301483e-07,18.449126536405537,688.3667701968259
8787,2019-04-02 12:45:00,750.24,1.2318423319328468e-07,24.481560804980525,662.5967063093404
8788,2019-04-02 13:00:00,737.28,1.231826516892096e-07,9.95860195638474,652.1139675256369
8789,2019-04-02 13:15:00,753.12,1.2318502001700145e-07,27.21208538499877,623.4696672381339
8790,2019-04-02 13:30:00,745.92,1.2318345252173447e-07,18.748532415145824,603.7343700767889
8791,2019-04-02 13:45:00,751.68,1.231844959654647e-07,25.622154926234703,576.7636807985095
8792,2019-04-02 14:00:00,748.8,1.2318431093329183e-07,21.77936782540058,553.8380305737387
8793,2019-04-02 14:15:00,738.72,1.2317657902719394e-07,12.511319515973518,540.6682206746746
8794,2019-04-02 14:30:00,777.6,1.2318871230000834e-07,50.72859186915448,487.26970303543095
8795,2019-04-02 14:45:00,763.2,1.2318639881184002e-07,36.84209547223893,448.48855002451734
8796,2019-04-02 15:00:00,754.56,1.2318519151284717e-07,27.838384769788934,419.18498722670864
8797,2019-04-02 15:15:00,770.4,1.2318740523224388e-07,43.89230257160064,372.98256358488777
8798,2019-04-02 15:30:00,773.28,1.2318756762081456e-07,46.70767816167069,323.8165866903634
8799,2019-04-02 15:45:00,773.28,1.2318793393011936e-07,46.62300917972199,274.7397350399961
8800,2019-04-02 16:00:00,761.76,1.231859859270581e-07,35.33887645929991,237.54091783217703
8801,2019-04-02 16:15:00,766.08,1.2318732261370081e-07,39.27181088209006,196.2021696530005
8802,2019-04-02 16:30:00,763.2,1.2318616020720363e-07,36.93198355745157,157.3263976050222
8803,2019-04-02 16:45:00,756.0,1.231861438940701e-07,29.038703783936366,126.75934110811276
8804,2019-04-02 17:00:00,754.56,1.2318458597422517e-07,28.448785727067968,96.81325098685276
8805,2019-04-02 17:15:00,760.32,1.2318687315181768e-07,33.20190161431989,61.86388098427758
8806,2019-04-02 17:30:00,757.44,1.231849101059922e-07,31.49007485478023,28.716433886478274
8807,2019-04-02 17:45:00,754.56,1.23185564534912e-07,27.28061248660606,0.0
8808,2019-04-02 18:00:00,725.76,0.012386243134519274,0.0013587666315116095,0.010336457664646165
8809,2019-04-02 18:15:00,720.0,0.024877731467041572,0.0015539951146276714,0.03233451813606279
8810,2019-04-02 18:30:00,718.56,0.010431032495973635,0.0016999416907612953,0.04045458663631311
8811,2019-04-02 18:45:00,711.36,0.005969359003147082,0.0017583209833774178,0.0442746134424222
8812,2019-04-02 19:00:00,707.04,0.004527839895124711,0.0018139691215910004,0.04666662011606793
8813,2019-04-02 19:15:00,695.52,0.003978153330764215,0.0018974344741702937,0.04844856629324859
8814,2019-04-02 19:30:00,702.72,0.003432621596743739,0.0019681697905448384,0.049637799099675084
8815,2019-04-02 19:45:00,695.52,0.0031692950507239723,0.0020673278944504507,0.0504724947392836
8816,2019-04-02 20:00:00,699.84,0.0029777259885171094,0.0021683048351544424,0.05101890825611609
8817,2019-04-02 20:15:00,695.52,0.0028221232880183238,0.0022805538610996883,0.05129934234055505
8818,2019-04-02 20:30:00,692.64,0.0026856259923889983,0.0024165255300810924,0.05130697592378646
8819,2019-04-02 20:45:00,685.44,0.0025533367820867263,0.0025578337892446365,0.05104018922340952
8820,2019-04-02 21:00:00,688.32,0.0024280139310096935,0.0027106794462590346,0.050493455651308874
8821,2019-04-02 21:15:00,681.12,0.002310097059460586,0.002883231497277094,0.04965306731534982
8822,2019-04-02 21:30:00,676.8,0.002203938776635211,0.003078223486852672,0.048506573886832605
8823,2019-04-02 21:45:00,679.68,0.0021099107593392508,0.003303212184486846,0.04703392363582263
8824,2019-04-02 22:00:00,669.6,0.0020213791173766095,0.0035701555804512797,0.04519617527851998
8825,2019-04-02 22:15:00,669.6,0.0019382648269550197,0.0038954272850259923,0.042937077079286075
8826,2019-04-02 22:30:00,671.04,0.0018577033005680883,0.0043046443425763786,0.040170690634485834
8827,2019-04-02 22:45:00,665.28,0.0017774415056851308,0.004843110752414463,0.03676124873922243
8828,2019-04-02 23:00:00,672.48,0.0016959372029875077,0.005600977068230835,0.03247662374151776
8829,2019-04-02 23:15:00,665.28,0.0016109931035506102,0.006794524668332796,0.02685493595606447
8830,2019-04-02 23:30:00,662.4,0.001517640615307886,0.009192477354178724,0.018620402585983003
8831,2019-04-02 23:45:00,666.72,0.0014035932250252925,0.0,-0.007285016000242204
8832,2019-04-03 00:00:00,659.52,42.29761934066461,0.00043117497744482364,40.174999489231325
8833,2019-04-03 00:15:00,656.64,52.66502687652321,0.00037232393081560204,90.2063831019995
8834,2019-04-03 00:30:00,665.28,47.76000705147832,0.00037151428919930977,135.57799873322983
8835,2019-04-03 00:45:00,666.72,41.72719466691909,0.00036924124649047297,175.2184449918057
8836,2019-04-03 01:00:00,673.92,39.128716715615056,0.00036617379798694277,212.39034042553615
8837,2019-04-03 01:15:00,665.28,36.84974467108516,0.0003637094709149168,247.3972150109918
8838,2019-04-03 01:30:00,665.28,35.03484375776995,0.00036142402929956484,280.6799361345262
8839,2019-04-03 01:45:00,665.28,33.50940227048938,0.0003592778917063813,312.5134901042364
8840,2019-04-03 02:00:00,658.08,32.412736696486085,0.00035759331980317604,343.30521355187716
8841,2019-04-03 02:15:00,656.64,31.476688068516815,0.00035603524407641364,373.2076924430269
8842,2019-04-03 02:30:00,653.76,30.741471809277837,0.0003547170032295126,402.41171727552154
8843,2019-04-03 02:45:00,646.56,30.209453419422566,0.00035372024067053485,431.11032568687756
8844,2019-04-03 03:00:00,645.12,29.740277957406242,0.00035279054651039446,459.36321838794356
8845,2019-04-03 03:15:00,642.24,29.390182736322647,0.00035207670643129735,487.2835213803908
8846,2019-04-03 03:30:00,636.48,29.153762084333447,0.00035160010630409235,514.9792252551326
8847,2019-04-03 03:45:00,637.92,28.883292107854178,0.0003510291112942702,542.4179832532666
8848,2019-04-03 04:00:00,642.24,28.6438677665898,0.00035052233546499343,569.6292886606476
8849,2019-04-03 04:15:00,640.8,28.51524954558989,0.00035026978781132036,596.7184070239184
8850,2019-04-03 04:30:00,648.0,28.509718192165874,0.0003503182677938203,623.8022705504047
8851,2019-04-03 04:45:00,642.24,28.476905845068114,0.00035031270951127154,650.8549623529991
8852,2019-04-03 05:00:00,663.84,28.382818500343426,0.0003501668612716743,677.8182713316295
8853,2019-04-03 05:15:00,656.64,28.343220141292374,0.0003501855753622406,704.743961849462
8854,2019-04-03 05:30:00,678.24,28.313660965447387,0.0003502010378000709,731.6415711339658
8855,2019-04-03 05:45:00,673.92,28.874579007201756,0.0003515936928261084,759.0720510921835
8856,2019-04-03 06:00:00,665.28,29.644994731922946,0.0003533463811830728,787.2344241439513
8857,2019-04-03 06:15:00,686.88,29.96840472450008,0.0003540404604137843,815.7040359580571
8858,2019-04-03 06:30:00,681.12,30.85620775396353,0.0003558661645527517,845.0170587283595
8859,2019-04-03 06:45:00,681.12,31.52655950393229,0.0003571515155904623,874.9669143081313
8860,2019-04-03 07:00:00,708.48,31.089270621549755,0.0003562626851143043,904.5013463852504
8861,2019-04-03 07:15:00,707.04,31.71558919143318,0.0003573254494765107,934.6307799850592
8862,2019-04-03 07:30:00,708.48,32.8692493236442,0.0003591863869474389,965.856188751587
8863,2019-04-03 07:45:00,722.88,31.220277862293557,0.00035701941589247706,995.5150769108534
8864,2019-04-03 08:00:00,740.16,27.112634767780097,0.00035258292447384404,1021.2717088003229
8865,2019-04-03 08:15:00,748.8,22.429899492542773,0.00034996059867806607,1042.5797449386596
8866,2019-04-03 08:30:00,760.32,17.97536316524897,0.000346196351111693,1059.6559755284325
8867,2019-04-03 08:45:00,761.76,16.702169421037077,0.00034997837850620975,1075.5226680801225
8868,2019-04-03 09:00:00,766.08,13.15182362969215,0.0003580653360037269,1088.016523617447
8869,2019-04-03 09:15:00,774.72,10.65644918048427,0.0003546211032786845,1098.1397770535318
8870,2019-04-03 09:30:00,767.52,12.818678687734586,0.00036806992221865615,1110.317134364852
8871,2019-04-03 09:45:00,773.28,10.64356451408681,0.0003666640198760653,1120.428134691103
8872,2019-04-03 10:00:00,776.16,9.601548605609272,0.00038112150087546144,1129.549204685898
8873,2019-04-03 10:15:00,770.4,12.685070815701147,0.0003725012693547151,1141.5996298542066
8874,2019-04-03 10:30:00,768.96,18.314067553920903,0.00037769122083376895,1158.9975964607133
8875,2019-04-03 10:45:00,783.36,1.0556143153543416,0.00040849264414771904,1160.0000000679436
8876,2019-04-03 11:00:00,812.16,8.991778610072816e-09,17.69143747358464,1141.3774343152409
8877,2019-04-03 11:15:00,832.32,9.032063605914482e-09,47.51922921874343,1091.3571930413536
8878,2019-04-03 11:30:00,832.32,9.034483134868808e-09,38.313791834940766,1051.0268858556813
8879,2019-04-03 11:45:00,812.16,9.012113831360665e-09,26.896874857409678,1022.7143860147571
8880,2019-04-03 12:00:00,813.6,9.008204670672432e-09,20.052657797498757,1001.6063251842616
8881,2019-04-03 12:15:00,815.04,9.016551971187319e-09,29.318008894830417,970.7452631986879
8882,2019-04-03 12:30:00,823.68,9.027275820606827e-09,30.590550666167655,938.5446835590855
8883,2019-04-03 12:45:00,822.24,9.026152452810413e-09,36.06011602619091,900.5866666984041
8884,2019-04-03 13:00:00,829.44,9.035683075816272e-09,36.804808926282035,861.8447625744775
8885,2019-04-03 13:15:00,815.04,9.012890743888929e-09,28.405857766070895,831.9438596718044
8886,2019-04-03 13:30:00,810.72,9.010506789365207e-09,18.552088217144075,812.4153457679992
8887,2019-04-03 13:45:00,813.6,9.006696788219198e-09,26.49857847517833,784.5221052767856
8888,2019-04-03 14:00:00,828.0,9.034805270096002e-09,36.29676673618448,746.3149824055923
8889,2019-04-03 14:15:00,848.16,9.048169007433729e-09,60.59389995620436,682.5319298291275
8890,2019-04-03 14:30:00,848.16,9.058357503734231e-09,56.84711877610892,622.6928574422467
8891,2019-04-03 14:45:00,846.72,9.047188046572032e-09,58.763547916303665,560.8364912235714
8892,2019-04-03 15:00:00,836.64,9.046514580139014e-09,45.72727653683605,512.7025159306506
8893,2019-04-03 15:15:00,830.88,9.03098370665177e-09,42.52339015554882,467.94105261801775
8894,2019-04-03 15:30:00,835.2,9.044593880082545e-09,44.718757840660345,420.86867595264874
8895,2019-04-03 15:45:00,835.2,9.035354118971778e-09,46.41190885172785,372.01403506509456
8896,2019-04-03 16:00:00,829.44,9.0374606033886e-09,39.39190358916638,330.54887340129113
8897,2019-04-03 16:15:00,832.32,9.032558582504965e-09,43.098763103213216,285.18175435427605
8898,2019-04-03 16:30:00,830.88,9.039469086644355e-09,41.26766606970235,241.7421058688582
8899,2019-04-03 16:45:00,836.64,9.037029974773315e-09,46.9830006226851,192.28631574871946
