,timestamp,demand,charge,discharge,battery_e
23923,2019-09-07 04:45:00,724.32,66.41436642691093,0.0,700.6268449238777
23924,2019-09-07 05:00:00,720.0,43.93907213436737,0.0,731.3841955574202
23925,2019-09-07 05:15:00,727.2,62.27826165112575,0.0,774.9789788526748
23926,2019-09-07 05:30:00,722.88,42.315176910197785,0.0,804.5996028292791
23927,2019-09-07 05:45:00,715.68,72.54233012185114,0.0,855.3792340540282
23928,2019-09-07 06:00:00,724.32,42.13110843948682,0.0,884.8710101011136
23929,2019-09-07 06:15:00,717.12,69.86654421360387,0.0,933.7775911900698
23930,2019-09-07 06:30:00,718.56,49.1268943477466,0.0,968.1664173729203
23931,2019-09-07 06:45:00,717.12,68.63461000098764,0.0,1016.2106445130273
23932,2019-09-07 07:00:00,732.96,35.958828560376546,0.0,1041.3818246446992
23933,2019-09-07 07:15:00,738.72,45.817289544570436,0.0,1073.4539274653075
23934,2019-09-07 07:30:00,732.96,37.17614901680735,0.0,1099.477231916469
23935,2019-09-07 07:45:00,737.28,46.042620366882105,0.0,1131.7070663126872
23936,2019-09-07 08:00:00,740.16,31.190818194486457,0.0,1153.5406391882289
23937,2019-09-07 08:15:00,740.16,41.959809557991946,0.0,1182.9125060182253
23938,2019-09-07 08:30:00,737.28,35.27362900334425,0.0,1207.604046459967
23939,2019-09-07 08:45:00,748.8,32.1340055202325,0.0,1230.0978504635414
23940,2019-09-07 09:00:00,750.24,23.49943304108548,0.0,1246.547453731711
23941,2019-09-07 09:15:00,753.12,26.681541837167625,0.0,1265.2245331571376
23942,2019-09-07 09:30:00,756.0,18.871896724136484,0.0,1278.4348610034478
23943,2019-09-07 09:45:00,756.0,22.72712741944558,0.0,1294.3438503364614
23944,2019-09-07 10:00:00,763.2,12.746311141887093,0.0,1303.266268275187
23945,2019-09-07 10:15:00,756.0,21.673567826067252,0.0,1318.4377658928374
23946,2019-09-07 10:30:00,763.2,13.799870735321226,0.0,1328.0976755469642
23947,2019-09-07 10:45:00,764.64,11.991899854114987,0.0,1336.4920055841958
23948,2019-09-07 11:00:00,768.96,9.081538707333634,0.0,1342.8490828186866
23949,2019-09-07 11:15:00,768.96,6.638702739448989,0.0,1347.49617487569
23950,2019-09-07 11:30:00,780.48,0.0,1.4052639524976727,1345.4886548541776
23951,2019-09-07 11:45:00,783.36,0.0,7.761297030793948,1334.4010875779518
23952,2019-09-07 12:00:00,779.04,0.034735820768622694,0.0,1334.4254027875445
23953,2019-09-07 12:15:00,779.04,0.0,3.4780662416849797,1329.4567366386111
23954,2019-09-07 12:30:00,781.92,0.0,2.8084946838570306,1325.4446012865737
23955,2019-09-07 12:45:00,783.36,0.0,7.83620820291265,1314.2500180501804
23956,2019-09-07 13:00:00,781.92,0.0,2.7703527226323414,1310.2923712141758
23957,2019-09-07 13:15:00,789.12,0.0,13.634256073543547,1290.8148624483078
23958,2019-09-07 13:30:00,787.68,0.0,8.492304851999226,1278.6829982846436
23959,2019-09-07 13:45:00,790.56,0.0,15.112054945971794,1257.0943482724435
23960,2019-09-07 14:00:00,792.0,0.0,12.774505979549605,1238.845053926556
23961,2019-09-07 14:15:00,793.44,0.0,18.02983593874155,1213.088145353252
23962,2019-09-07 14:30:00,794.88,0.0,15.61672498676854,1190.778538139907
23963,2019-09-07 14:45:00,792.0,0.0,16.62781627330827,1167.024514802939
23964,2019-09-07 15:00:00,803.52,0.0,24.21874465220326,1132.4263080675473
23965,2019-09-07 15:15:00,803.52,0.0,28.185406431216865,1092.1614416478437
23966,2019-09-07 15:30:00,806.4,0.0,27.061154494292424,1053.502649423749
23967,2019-09-07 15:45:00,810.72,0.0,35.42303761102048,1002.8983098900407
23968,2019-09-07 16:00:00,812.16,0.0,32.783523314486665,956.0647050656788
23969,2019-09-07 16:15:00,817.92,0.0,42.66068248002901,895.1208728619487
23970,2019-09-07 16:30:00,817.92,0.0,38.505878445467935,840.1124749933159
23971,2019-09-07 16:45:00,819.36,0.0,44.13835938916149,777.0576757765542
23972,2019-09-07 17:00:00,826.56,0.0,47.10820153634617,709.7602449209611
23973,2019-09-07 17:15:00,825.12,0.0,49.936009952350815,638.4230877567852
23974,2019-09-07 17:30:00,828.0,0.0,48.51055097313983,569.1223005629047
23975,2019-09-07 17:45:00,825.12,0.0,49.97375782769046,497.7312178625304
23976,2019-09-07 18:00:00,825.12,0.0,45.59280309781836,432.59864191912067
23977,2019-09-07 18:15:00,817.92,0.0,42.81169659388383,371.4390752670502
23978,2019-09-07 18:30:00,816.48,0.0,36.91486433163252,318.70355470390905
23979,2019-09-07 18:45:00,813.6,0.0,38.529830165605595,263.6609400922392
23980,2019-09-07 19:00:00,793.44,0.0,13.836730759923766,243.89418177439777
23981,2019-09-07 19:15:00,799.2,0.0,24.16924330168662,209.3666912540277
23982,2019-09-07 19:30:00,799.2,0.0,19.55731762382798,181.42766598774952
23983,2019-09-07 19:45:00,796.32,0.0,21.328927509563115,150.95776945614486
23984,2019-09-07 20:00:00,794.88,0.0,15.197633415972659,129.2468644868095
23985,2019-09-07 20:15:00,790.56,0.0,15.609370881302686,106.94776313846715
23986,2019-09-07 20:30:00,784.8,0.0,5.077190044364699,99.69463441435492
23987,2019-09-07 20:45:00,783.36,0.0,8.450747374752991,87.6221380754116
23988,2019-09-07 21:00:00,783.36,0.0,3.5958135510036535,82.48526148469776
23989,2019-09-07 21:15:00,784.8,0.0,9.935115245385898,68.29223961629577
23990,2019-09-07 21:30:00,789.12,0.0,9.31144568033852,54.99017426936109
23991,2019-09-07 21:45:00,787.68,0.0,12.863960647523689,36.61308754077003
23992,2019-09-07 22:00:00,784.8,0.0,4.942600278262869,29.55222991113331
23993,2019-09-07 22:15:00,790.56,0.0,15.794961662631199,6.9879988752130835
23994,2019-09-07 22:30:00,784.8,0.0,4.891599263018941,0.0
23995,2019-09-07 22:45:00,774.72,0.0032023686474333046,0.00021057708779828125,0.0019406695024812265
23996,2019-09-07 23:00:00,773.28,0.0006124273236782368,0.0003286006812101257,0.0018999379130907172
23997,2019-09-07 23:15:00,776.16,0.0005159811453970623,0.00041065055946731474,0.0016744802618645109
23998,2019-09-07 23:30:00,773.28,0.0002896752704319869,0.0004690070544360584,0.0012072423927092756
23999,2019-09-07 23:45:00,770.4,0.00027616041405345066,0.0,0.00017138036294960814
24000,2019-09-08 00:00:00,773.28,92.50000076241814,0.0,64.7501727039191
24001,2019-09-08 00:15:00,773.28,74.60306121945477,0.0,116.97231610128864
24002,2019-09-08 00:30:00,776.16,6.9043608546688455,0.0,121.80536948102935
24003,2019-09-08 00:45:00,776.16,67.6788693579794,0.0,169.18057874865607
24004,2019-09-08 01:00:00,768.96,18.14855272529046,0.0,181.88456642512025
24005,2019-09-08 01:15:00,766.08,74.6179120719147,0.0,234.11710564939617
24006,2019-09-08 01:30:00,767.52,22.729509982491958,0.0,250.02776343111373
24007,2019-09-08 01:45:00,756.0,82.34957753813788,0.0,307.6724685186231
24008,2019-09-08 02:00:00,758.88,33.71784448369241,0.0,331.2749604797852
24009,2019-09-08 02:15:00,757.44,79.13148906660233,0.0,386.66700365160517
24010,2019-09-08 02:30:00,757.44,36.935932935346656,0.0,412.5221575398172
24011,2019-09-08 02:45:00,750.24,84.81353038809274,0.0,471.89162965188603
24012,2019-09-08 03:00:00,748.8,47.09389157952937,0.0,504.8573546079327
24013,2019-09-08 03:15:00,744.48,89.29784531292405,0.0,567.3658471562298
24014,2019-09-08 03:30:00,744.48,52.689576644454675,0.0,604.2485516574203
24015,2019-09-08 03:45:00,747.36,85.45944450536929,0.0,664.0701636399625
24016,2019-09-08 04:00:00,745.92,52.20797742881082,0.0,700.6157486636106
24017,2019-09-08 04:15:00,750.24,81.73124281210534,0.0,757.8276194319731
24018,2019-09-08 04:30:00,748.8,50.17617913448214,0.0,792.9509456132679
24019,2019-09-08 04:45:00,750.24,80.93512209976919,0.0,849.6055318475736
24020,2019-09-08 05:00:00,753.12,46.652299878000726,0.0,882.262142506919
24021,2019-09-08 05:15:00,754.56,75.8490997141783,0.0,935.3565130256312
24022,2019-09-08 05:30:00,757.44,43.098322309258435,0.0,965.5253393480212
24023,2019-09-08 05:45:00,747.36,82.2795829935121,0.0,1023.1210481305163
24024,2019-09-08 06:00:00,756.0,45.30783905347656,0.0,1054.836536137921
24025,2019-09-08 06:15:00,761.76,67.11873851922397,0.0,1101.819653755224
24026,2019-09-08 06:30:00,754.56,47.508683581382975,0.0,1135.0757328996103
24027,2019-09-08 06:45:00,761.76,66.36198437996528,0.0,1181.5291225851545
24028,2019-09-08 07:00:00,784.8,18.02543777208578,0.0,1194.14692967169
24029,2019-09-08 07:15:00,779.04,48.24275568358685,0.0,1227.916859273079
24030,2019-09-08 07:30:00,768.96,34.704666511669195,0.0,1252.210126432476
24031,2019-09-08 07:45:00,771.84,54.625995956173625,0.0,1290.4483242045008
24032,2019-09-08 08:00:00,777.6,26.881426280055745,0.0,1309.2653232079062
24033,2019-09-08 08:15:00,779.04,46.592372317612075,0.0,1341.8799844403188
24034,2019-09-08 08:30:00,779.04,26.275049956388816,0.0,1360.2725200149546
24035,2019-09-08 08:45:00,789.12,35.6979246631457,0.0,1385.2610679246163
24036,2019-09-08 09:00:00,793.44,12.68949761767024,0.0,1394.143716933986
24037,2019-09-08 09:15:00,789.12,34.82723580752098,0.0,1418.5227826468831
24038,2019-09-08 09:30:00,784.8,22.20018652133733,0.0,1434.0629138430234
24039,2019-09-08 09:45:00,783.36,39.79657852059045,0.0,1461.9205194385113
24040,2019-09-08 10:00:00,786.24,21.550843824122754,0.0,1477.0061107604774
24041,2019-09-08 10:15:00,786.24,36.118779200685076,0.0,1502.289256850596
24042,2019-09-08 10:30:00,786.24,22.348643137181266,0.0,1517.9333076990208
24043,2019-09-08 10:45:00,787.68,33.91225399963306,0.0,1541.6718861631994
24044,2019-09-08 11:00:00,790.56,18.795168320513866,0.0,1554.8285046664698
24045,2019-09-08 11:15:00,790.56,30.26329255331485,0.0,1576.0128101415016
24046,2019-09-08 11:30:00,789.12,21.00412975233532,0.0,1590.7157016475023
24047,2019-09-08 11:45:00,790.56,29.555685234199508,0.0,1611.4046820063209
24048,2019-09-08 12:00:00,797.76,13.071737018851021,0.0,1620.5548986713397
24049,2019-09-08 12:15:00,799.2,20.150485297281925,0.0,1634.6602391674812
24050,2019-09-08 12:30:00,799.2,12.396936869510217,0.0,1643.338095755052
24051,2019-09-08 12:45:00,796.32,22.32698111543614,0.0,1658.9669832809168
24052,2019-09-08 13:00:00,800.64,11.660440987418891,0.0,1667.1292927986774
24053,2019-09-08 13:15:00,809.28,8.640032879041389,0.0,1673.1773167607569
24054,2019-09-08 13:30:00,815.04,0.0,2.01261003280126,1670.3021589359914
24055,2019-09-08 13:45:00,825.12,0.0,7.199965429536429,1660.0164935430296
24056,2019-09-08 14:00:00,830.88,0.0,17.852610359913832,1634.5127640035525
24057,2019-09-08 14:15:00,836.64,0.0,18.719965447873367,1607.7699557750288
24058,2019-09-08 14:30:00,838.08,0.0,25.052610435124713,1571.980511852336
24059,2019-09-08 14:45:00,852.48,0.0,34.559965391445076,1522.6091322817233
24060,2019-09-08 15:00:00,858.24,0.0,45.212610500354856,1458.019688266875
24061,2019-09-08 15:15:00,858.24,0.0,40.31996531382181,1400.4197373765574
24062,2019-09-08 15:30:00,855.36,0.0,42.3326105806518,1339.9445789618799
24063,2019-09-08 15:45:00,861.12,0.0,43.19996523316433,1278.2303424718873
24064,2019-09-08 16:00:00,852.48,0.0,39.45261066374262,1221.8694696551865
24065,2019-09-08 16:15:00,845.28,0.0,27.359965163741027,1182.7838046939212
24066,2019-09-08 16:30:00,849.6,0.0,36.57261074504453,1130.5372174781864
24067,2019-09-08 16:45:00,846.72,0.0,28.799965097132716,1089.3944097565077
24068,2019-09-08 17:00:00,846.72,0.0,33.692610816174955,1041.2621081532354
24069,2019-09-08 17:15:00,855.36,0.0,37.43996503554144,987.776443378263
24070,2019-09-08 17:30:00,856.8,0.0,43.77261088033365,925.2441416833072
24071,2019-09-08 17:45:00,856.8,0.0,38.87996497851738,869.7013341336115
24072,2019-09-08 18:00:00,852.48,0.0,39.45261095116738,813.3404609124792
24073,2019-09-08 18:15:00,848.16,0.0,30.2399649302203,770.140510576737
24074,2019-09-08 18:30:00,848.16,0.0,35.132611015074026,719.9510658384066
24075,2019-09-08 18:45:00,843.84,0.0,25.9199648873623,682.922544136613
24076,2019-09-08 19:00:00,842.4,0.0,29.37261106627599,640.9616707514084
24077,2019-09-08 19:15:00,845.28,0.0,27.359964853052418,601.8760062477257
24078,2019-09-08 19:30:00,839.52,0.0,26.49261112654796,564.0294184866783
24079,2019-09-08 19:45:00,843.84,0.0,25.91996478659508,527.000896939144
24080,2019-09-08 20:00:00,843.84,0.0,30.812611242147184,482.98288044551015
24081,2019-09-08 20:15:00,849.6,0.0,31.679964676683337,437.7257876345597
24082,2019-09-08 20:30:00,839.52,0.0,26.49261140000238,399.87919947931783
24083,2019-09-08 20:45:00,856.8,0.0,38.87996446239011,344.33639269079197
24084,2019-09-08 21:00:00,843.84,0.0,30.81261168122033,300.31837557453736
24085,2019-09-08 21:15:00,817.92,3.539905394409611e-05,1.7215742789130393e-07,300.31840010796793
24086,2019-09-08 21:30:00,812.16,0.0,2.274872599915092,297.0685817356201
24087,2019-09-08 21:45:00,823.68,0.0,2.6177027165208484,293.3290059526706
24088,2019-09-08 22:00:00,833.76,0.0,26.47363769650428,255.5095230922996
24089,2019-09-08 22:15:00,840.96,0.0,17.298937698456875,230.79675453479226
24090,2019-09-08 22:30:00,842.4,0.0,38.07533475075491,176.40341876271503
24091,2019-09-08 22:45:00,846.72,0.0,20.09724072848829,147.69307444304155
24092,2019-09-08 23:00:00,839.52,0.0,38.535984485108386,92.6416676246901
24093,2019-09-08 23:15:00,839.52,0.0,9.55659106787626,78.9893941912423
24094,2019-09-08 23:30:00,846.72,0.0,50.25139285737754,7.201689673133154
24095,2019-09-08 23:45:00,839.52,0.0,0.0,-3.583818042329767e-08
24096,2019-09-09 00:00:00,800.64,84.1527152732621,4.7439740717223605e-05,58.906832884368306
24097,2019-09-09 00:15:00,761.76,79.96175910948399,4.7055489124493095e-05,114.87999703886287
24098,2019-09-09 00:30:00,735.84,75.99742025632057,4.67216928741039e-05,168.07812447299577
24099,2019-09-09 00:45:00,738.72,75.08377925793357,4.621430392873757e-05,220.63670393310002
24100,2019-09-09 01:00:00,730.08,75.1816803077679,4.531565195405931e-05,273.263815411877
24101,2019-09-09 01:15:00,725.76,73.4342633733527,4.5136250666922524e-05,324.6677352928511
24102,2019-09-09 01:30:00,721.44,73.06312611965822,4.469294801173171e-05,375.81185972952926
24103,2019-09-09 01:45:00,724.32,72.0628272251067,4.413752365131817e-05,426.2557757334847
24104,2019-09-09 02:00:00,712.8,71.64523684226957,4.46596938337934e-05,476.4073777234975
24105,2019-09-09 02:15:00,708.48,71.07014100738043,4.495710074539947e-05,526.1564122042205
24106,2019-09-09 02:30:00,708.48,70.36081179777233,4.4754326595664594e-05,575.4089165278958
24107,2019-09-09 02:45:00,709.92,69.77326311265944,4.4822759278325575e-05,624.2501366742315
24108,2019-09-09 03:00:00,699.84,69.17089375335257,4.530814492632471e-05,672.6696975756444
24109,2019-09-09 03:15:00,698.4,68.6823432903664,4.560827528958057e-05,720.7472727242091
24110,2019-09-09 03:30:00,699.84,67.97168391664363,4.5701993777394274e-05,768.327386177285
24111,2019-09-09 03:45:00,699.84,66.9864401656838,4.5769467111742375e-05,815.2178289082983
24112,2019-09-09 04:00:00,702.72,66.19798840912073,4.589790428896581e-05,861.5563552262355
24113,2019-09-09 04:15:00,699.84,65.2589172968627,4.610577697522341e-05,907.2375314686316
24114,2019-09-09 04:30:00,702.72,64.07373595737,4.608223037546471e-05,952.0890808070209
24115,2019-09-09 04:45:00,708.48,62.624459771277174,4.584604037626878e-05,995.9261371525594
24116,2019-09-09 05:00:00,708.48,61.10050615746773,4.574561308052718e-05,1038.6964261118992
24117,2019-09-09 05:15:00,714.24,58.68479082024924,4.496848516986334e-05,1079.7757154453689
24118,2019-09-09 05:30:00,730.08,55.757680636432916,4.360707852775519e-05,1118.8060295950336
24119,2019-09-09 05:45:00,735.84,56.60594285775738,4.3967648276641184e-05,1158.4301267845258
24120,2019-09-09 06:00:00,743.04,56.44093497339645,4.467201414259999e-05,1197.9387174487288
24121,2019-09-09 06:15:00,738.72,55.083732320957836,4.459003408998114e-05,1236.497266373339
24122,2019-09-09 06:30:00,737.28,54.10772799535286,4.458453568255017e-05,1274.3726122778808
24123,2019-09-09 06:45:00,743.04,52.32927958277926,4.482183158113192e-05,1311.0030439546267
24124,2019-09-09 07:00:00,761.76,48.79791240988712,4.527057415069327e-05,1345.1615179692874
24125,2019-09-09 07:15:00,773.28,42.463764827061205,4.565803299517025e-05,1374.8860881224575
24126,2019-09-09 07:30:00,776.16,25.978256221051403,4.563060623740165e-05,1393.0708022906022
24127,2019-09-09 07:45:00,790.56,52.212294658359035,4.6643668877355366e-05,1429.61934191763
24128,2019-09-09 08:00:00,803.52,50.159535691134046,4.812331517431667e-05,1464.7309481538196
24129,2019-09-09 08:15:00,822.24,46.98451470149477,4.9426277874326824e-05,1497.6200378358863
24130,2019-09-09 08:30:00,845.28,40.9056394051193,5.062558067921991e-05,1526.2539130972007
24131,2019-09-09 08:45:00,848.16,34.42566456545351,5.13599436733511e-05,1550.3518049216593
24132,2019-09-09 09:00:00,851.04,33.66172603327382,5.1615055805514865e-05,1573.914939409146
24133,2019-09-09 09:15:00,864.0,27.670319994198113,5.190015900706747e-05,1593.284089261989
24134,2019-09-09 09:30:00,874.08,22.222824984040287,5.2446960269743685e-05,1608.8399918265775
24135,2019-09-09 09:45:00,875.52,20.792939379410782,5.217777515104636e-05,1623.3949748524753
24136,2019-09-09 10:00:00,881.28,16.57439620679878,5.260173854726994e-05,1634.9969770518833
24137,2019-09-09 10:15:00,888.48,13.340876919488826,5.291553301000719e-05,1644.3355153018963
24138,2019-09-09 10:30:00,888.48,11.378484099644401,5.288828930694093e-05,1652.300378616938
24139,2019-09-09 10:45:00,895.68,8.392415860512852,5.349145267369605e-05,1658.1749933029255
24140,2019-09-09 11:00:00,895.68,7.405912432343858,5.375699499351991e-05,1663.3590552098485
24141,2019-09-09 11:15:00,901.44,2.347938126173284,5.443923755035257e-05,1665.0025341278201
24142,2019-09-09 11:30:00,912.96,5.254744948496909e-05,2.0703285569475676,1662.0449586868135
24143,2019-09-09 11:45:00,915.84,5.334114241558207e-05,10.129826838399193,1647.5738148278895
24144,2019-09-09 12:00:00,910.08,0.00016411637551361465,8.477839679725557e-05,1647.5738085973467
24145,2019-09-09 12:15:00,914.4,5.3480309598701185e-05,7.880232907225995,1636.3163704518017
24146,2019-09-09 12:30:00,910.08,0.000213847301653761,0.00011542557039067575,1636.3163552512306
24147,2019-09-09 12:45:00,912.96,5.30268304668923e-05,6.785880912996513,1626.6222767800066
24148,2019-09-09 13:00:00,917.28,5.2733318325944e-05,6.85428121609557,1616.8304833846116
24149,2019-09-09 13:15:00,925.92,5.264453996463033e-05,20.123819405525083,1588.082206799315
24150,2019-09-09 13:30:00,930.24,5.2774326590798635e-05,19.436340509552014,1560.316043013402
24151,2019-09-09 13:45:00,936.0,5.227529696504666e-05,30.5801060668985,1516.630213796245
24152,2019-09-09 14:00:00,1003.68,0.0,92.50000007580763,1384.4873564804727
24153,2019-09-09 14:15:00,997.92,0.0,92.50000007607032,1252.3444991643332
24154,2019-09-09 14:30:00,972.0,5.091090737273109e-05,61.42930229249163,1164.588388669828
24155,2019-09-09 14:45:00,966.24,5.143228771343752e-05,60.21084233109601,1078.572935627997
24156,2019-09-09 15:00:00,967.68,5.12736140025486e-05,57.722150758165775,996.1127561507087
24157,2019-09-09 15:15:00,967.68,5.137668208342034e-05,61.037994059671206,908.9156577434179
24158,2019-09-09 15:30:00,967.68,5.126191306077667e-05,58.33089814874724,825.5858391285366
24159,2019-09-09 15:45:00,973.44,5.102310346094637e-05,66.18924624732063,731.0298087770989
24160,2019-09-09 16:00:00,976.32,5.0397980196741596e-05,67.56983039536807,634.5015149194354
24161,2019-09-09 16:15:00,982.08,5.021436240433898e-05,74.23031159835998,528.4582477861087
24162,2019-09-09 16:30:00,969.12,5.112770857051068e-05,60.96490626634438,441.3655603378609
24163,2019-09-09 16:45:00,972.0,5.120646046295134e-05,63.55523929978816,350.57239718267726
24164,2019-09-09 17:00:00,974.88,5.069077424881785e-05,67.31848141650323,254.40317349977772
24165,2019-09-09 17:15:00,972.0,5.126555899236769e-05,62.9616630359011,164.45797647723086
24166,2019-09-09 17:30:00,960.48,5.189311428832535e-05,53.52304986432991,87.99651299621787
24167,2019-09-09 17:45:00,953.28,5.25466378902841e-05,43.63709845483268,25.65783770052631
24168,2019-09-09 18:00:00,923.04,5.3727495576825666e-05,16.706946969123116,1.790808211021562
24169,2019-09-09 18:15:00,911.52,5.0505938931127724e-05,1.253206468330732,0.0005486104548049153
24170,2019-09-09 18:30:00,901.44,0.0007175411343390375,6.712782858623601e-05,0.0009549923475464434
24171,2019-09-09 18:45:00,898.56,0.0005740642904855845,6.749131126728186e-05,0.0012604211884553556
24172,2019-09-09 19:00:00,878.4,0.00046067790675587405,6.92161362496415e-05,0.001484015524677648
24173,2019-09-09 19:15:00,879.84,0.0004037992796477704,7.318738201376001e-05,0.001662121613538119
24174,2019-09-09 19:30:00,876.96,0.0003626189058688174,7.721740425665987e-05,0.0018056442661064974
24175,2019-09-09 19:45:00,864.0,0.0003536804502772636,8.000150263349092e-05,0.0019389327164248545
24176,2019-09-09 20:00:00,865.44,0.0003297374424137384,8.411975090897698e-05,0.0020495778495195397
24177,2019-09-09 20:15:00,864.0,0.0003095741184962054,8.883405445053765e-05,0.0021393739366546037
24178,2019-09-09 20:30:00,861.12,0.0002893313600700837,9.400764098579031e-05,0.0022076092551278877
24179,2019-09-09 20:45:00,869.76,0.0002656971001821081,9.984578883853433e-05,0.0022509603806173074
24180,2019-09-09 21:00:00,864.0,0.00025221679543586104,0.00010565796094537928,0.0022765721899400816
24181,2019-09-09 21:15:00,864.0,0.0002391646280300713,0.00011211212560508598,0.0022838272470253893
24182,2019-09-09 21:30:00,865.44,0.00022520218720949734,0.00011970729083372528,0.002270458359678611
24183,2019-09-09 21:45:00,861.12,0.00021354248713158927,0.0001281001529430356,0.002236937879456255
24184,2019-09-09 22:00:00,862.56,0.00020074865252808888,0.00013859201515103723,0.0021794733406312584
24185,2019-09-09 22:15:00,865.44,0.0001889575891919491,0.00015169088252512075,0.002095042390009036
24186,2019-09-09 22:30:00,865.44,0.0001783869580153731,0.00016817908545737047,0.001979657422178382
24187,2019-09-09 22:45:00,869.76,0.0001688732309885311,0.00018946067684243566,0.0018272105722790541
24188,2019-09-09 23:00:00,861.12,0.00016051824038979527,0.00021832405184097053,0.001627681836400456
24189,2019-09-09 23:15:00,862.56,0.0001524872550953456,0.00026458444494506354,0.0013564451353065895
24190,2019-09-09 23:30:00,859.68,0.00014421689302001613,0.00035894058426116357,0.0009446246964940339
24191,2019-09-09 23:45:00,855.36,0.00013722901531907527,0.0,8.361028338639467e-05
24192,2019-09-10 00:00:00,858.24,92.50000014958533,0.0,64.75008395055939
24193,2019-09-10 00:15:00,853.92,92.50000014712289,0.0,129.50008429158626
24194,2019-09-10 00:30:00,856.8,92.50000014162657,0.0,194.25008462956464
24195,2019-09-10 00:45:00,853.92,92.50000014568813,0.0,259.0000849696917
24196,2019-09-10 01:00:00,855.36,92.50000014153717,0.0,323.7500853065495
24197,2019-09-10 01:15:00,858.24,92.50000014417209,0.0,388.5000856445966
24198,2019-09-10 01:30:00,856.8,92.50000014241209,0.0,453.2500859815803
24199,2019-09-10 01:45:00,853.92,92.50000014401354,0.0,518.0000863202812
24200,2019-09-10 02:00:00,852.48,92.50000014367149,0.0,582.7500866588981
24201,2019-09-10 02:15:00,856.8,92.50000014434401,0.0,647.5000869980177
24202,2019-09-10 02:30:00,853.92,92.50000014514976,0.0,712.2500873381175
24203,2019-09-10 02:45:00,855.36,92.50000014332328,0.0,777.0000876768926
24204,2019-09-10 03:00:00,845.28,92.50000014208145,0.0,841.7500880145808
24205,2019-09-10 03:15:00,843.84,92.50000014161809,0.0,906.5000883521911
24206,2019-09-10 03:30:00,842.4,92.50000014139944,0.0,971.2500886899309
24207,2019-09-10 03:45:00,846.72,92.50000014126469,0.0,1036.0000890276879
24208,2019-09-10 04:00:00,848.16,92.50000014114717,0.0,1100.7500893654906
24209,2019-09-10 04:15:00,848.16,92.50000014154737,0.0,1165.5000897038033
24210,2019-09-10 04:30:00,848.16,92.50000014224932,0.0,1230.2500900427474
24211,2019-09-10 04:45:00,853.92,92.500000143957,0.0,1295.0000903829477
24212,2019-09-10 05:00:00,858.24,92.50000014521908,0.0,1359.750090723563
24213,2019-09-10 05:15:00,856.8,92.50000014246984,0.0,1424.500091061303
24214,2019-09-10 05:30:00,875.52,92.50000011968544,0.0,1489.2500913783228
24215,2019-09-10 05:45:00,885.6,92.50000012053405,0.0,1554.0000917007205
24216,2019-09-10 06:00:00,898.56,81.56963241320608,0.0,1611.098834557966
24217,2019-09-10 06:15:00,904.32,74.18015436009445,0.0,1663.024942778257
24218,2019-09-10 06:30:00,894.24,85.47978752904518,0.0,1722.86079421673
24219,2019-09-10 06:45:00,892.8,86.10999924237316,0.0,1783.1377938542835
24220,2019-09-10 07:00:00,918.72,60.588000036208136,0.0,1825.5493940475974
24221,2019-09-10 07:15:00,934.56,44.761786737026625,0.0,1856.8826449316266
24222,2019-09-10 07:30:00,931.68,47.233552556979404,0.0,1889.9461318897222
24223,2019-09-10 07:45:00,934.56,45.15623421573992,0.0,1921.5554960091497
24224,2019-09-10 08:00:00,954.72,23.804330318507215,0.0,1938.218527400235
24225,2019-09-10 08:15:00,967.68,12.425456455238004,0.0,1946.9163470862927
24226,2019-09-10 08:30:00,982.08,0.0,3.9410381417023084,1941.2862924940077
24227,2019-09-10 08:45:00,984.96,0.0,4.469174508348767,1934.9017573774333
24228,2019-09-10 09:00:00,992.16,0.0,14.379579858020074,1914.3595003329146
24229,2019-09-10 09:15:00,993.6,0.0,12.75063279175615,1896.1443105260519
24230,2019-09-10 09:30:00,967.68,9.739999602000337,0.0,1902.9623104138807
24231,2019-09-10 09:45:00,1054.08,0.0,72.87021255817969,1798.8620066542544
24232,2019-09-10 10:00:00,1069.92,0.0,92.50000010151116,1666.719149228826
24233,2019-09-10 10:15:00,1045.44,0.0,64.23021250433868,1574.961702688894
24234,2019-09-10 10:30:00,1026.72,0.0,50.142661063567836,1503.3293296358067
24235,2019-09-10 10:45:00,1023.84,0.0,41.787551588950585,1443.6328272608162
24236,2019-09-10 11:00:00,1020.96,0.0,45.23384815261909,1379.0130440805165
24237,2019-09-10 11:15:00,1022.4,0.0,39.49636449977577,1322.5896661186027
24238,2019-09-10 11:30:00,1018.08,0.0,43.208822196414204,1260.8627771614827
24239,2019-09-10 11:45:00,1019.52,0.0,35.76139045601146,1209.7750764049522
24240,2019-09-10 12:00:00,1013.76,0.0,39.74675145377953,1152.994002794525
24241,2019-09-10 12:15:00,1010.88,0.0,26.263461198981148,1115.4747724053132
24242,2019-09-10 12:30:00,1016.64,0.0,43.49932299945464,1053.3328823010306
24243,2019-09-10 12:45:00,1019.52,0.0,34.03088965284931,1004.717325549025
24244,2019-09-10 13:00:00,1023.84,0.0,51.57454949959572,931.0393975873185
24245,2019-09-10 13:15:00,1028.16,0.0,41.795663152300314,871.3313072645742
24246,2019-09-10 13:30:00,1012.32,0.0,40.932994998215285,812.8556000193307
24247,2019-09-10 13:45:00,1019.52,0.0,32.277217654444186,766.745288979395
24248,2019-09-10 14:00:00,1025.28,0.0,54.771635382976726,688.5000954700376
