,timestamp,demand,charge,discharge,battery_e
4175,2019-02-13 11:45:00,763.2,8.816663750786679e-08,32.17511503760585,753.746260423746
4176,2019-02-13 12:00:00,766.08,8.797385090331829e-08,37.17436395563268,714.6153510828801
4177,2019-02-13 12:15:00,760.32,8.82212007477093e-08,28.73721517120782,684.3656509890121
4178,2019-02-13 12:30:00,757.44,8.809167618292515e-08,29.098597324350408,653.7355486285551
4179,2019-02-13 12:45:00,751.68,8.846154756483098e-08,19.53298180283543,633.1745152384659
4180,2019-02-13 13:00:00,766.08,8.797403097368521e-08,38.30965572221408,592.8485619327772
4181,2019-02-13 13:15:00,760.32,8.822046462726274e-08,27.601923404536905,563.7939058038259
4182,2019-02-13 13:30:00,768.96,8.793172428811934e-08,41.76310651516949,519.8327411370922
4183,2019-02-13 13:45:00,768.96,8.806321480691308e-08,35.668472611334174,482.2869805797829
4184,2019-02-13 14:00:00,764.64,8.799502693590154e-08,38.021197686348295,442.2646673118683
4185,2019-02-13 14:15:00,776.16,8.793178017714979e-08,42.2903814400756,397.74847640839135
4186,2019-02-13 14:30:00,763.2,8.80266212682961e-08,37.16341862365529,358.629088469657
4187,2019-02-13 14:45:00,754.56,8.837662105705036e-08,20.108160503254712,337.4626038158884
4188,2019-02-13 15:00:00,771.84,8.790967084678906e-08,46.396516491786755,288.6241654895367
4189,2019-02-13 15:15:00,773.28,8.798402169886505e-08,38.23506263453728,248.37673122351833
4190,2019-02-13 15:30:00,780.48,8.77616239277707e-08,55.624234556604826,189.82490546037576
4191,2019-02-13 15:45:00,766.08,8.81086199440191e-08,30.447344569640816,157.77506915752534
4192,2019-02-13 16:00:00,751.68,8.827392714651427e-08,27.428443363297482,128.9030235983514
4193,2019-02-13 16:15:00,756.0,8.832956210060862e-08,19.763135763693548,108.09972288091956
4194,2019-02-13 16:30:00,748.8,8.836893481937064e-08,25.16364785343742,81.61167259537424
4195,2019-02-13 16:45:00,741.6,8.951608696492395e-08,4.74793127482617,76.61385028840505
4196,2019-02-13 17:00:00,748.8,8.839360782832226e-08,25.84577497572315,49.40777145311055
4197,2019-02-13 17:15:00,750.24,8.864803411844532e-08,12.705804151721582,36.03324085385028
4198,2019-02-13 17:30:00,748.8,8.842822115098545e-08,26.556084269737426,8.079468024892506
4199,2019-02-13 17:45:00,745.92,8.936008692207007e-08,7.6754948583940505,0.0
4200,2019-02-13 18:00:00,721.44,0.017566447737116526,0.0008704936817124692,0.01577165644342904
4201,2019-02-13 18:15:00,714.24,0.002308181244654006,0.0012329846876761139,0.01666654997041943
4202,2019-02-13 18:30:00,714.24,0.0013532249847567606,0.0013246973437316594,0.016557695419300054
4203,2019-02-13 18:45:00,709.92,0.008133332083397869,0.0012991512412713147,0.022916833250915425
4204,2019-02-13 19:00:00,696.96,0.003777162100483897,0.001335075455020412,0.02509979464012487
4205,2019-02-13 19:15:00,695.52,0.0021390694331489104,0.001382446357286692,0.025676703890324597
4206,2019-02-13 19:30:00,696.96,0.0028192117664915407,0.0014408547369951156,0.02683826585449598
4207,2019-02-13 19:45:00,692.64,0.0033355549319045814,0.0015055902131977975,0.028422211221188574
4208,2019-02-13 20:00:00,692.64,0.0038577330214763918,0.0015619989869512664,0.030442848118009326
4209,2019-02-13 20:15:00,678.24,0.003965954600913036,0.0016566174567240672,0.03246669712742575
4210,2019-02-13 20:30:00,684.0,0.003207279255353281,0.0017515339528114938,0.033669892458601955
4211,2019-02-13 20:45:00,689.76,0.002749348917223777,0.001854999825050319,0.034329142525158216
4212,2019-02-13 21:00:00,679.68,0.0024695916109452026,0.001983536024265843,0.03458732188939716
4213,2019-02-13 21:15:00,679.68,0.0022453264489338764,0.0021179963267096433,0.034490912190178635
4214,2019-02-13 21:30:00,679.68,0.002061634864307621,0.002273979718618338,0.0340558024423334
4215,2019-02-13 21:45:00,679.68,0.001916646622241432,0.00246073682300185,0.033286367439709315
4216,2019-02-13 22:00:00,684.0,0.0017969179617245725,0.002680515847941077,0.03217184386838574
4217,2019-02-13 22:15:00,669.6,0.0016878735781433317,0.0029463840859538237,0.030673866830307855
4218,2019-02-13 22:30:00,678.24,0.0015950103916852513,0.0032890086560261166,0.028727012323729848
4219,2019-02-13 22:45:00,671.04,0.001506037269607766,0.003750587298247861,0.02620976109702558
4220,2019-02-13 23:00:00,671.04,0.0014242243803351477,0.004402012922247766,0.022929076443181474
4221,2019-02-13 23:15:00,662.4,0.0013399320478120942,0.005453689316115782,0.01846128629124948
4222,2019-02-13 23:30:00,660.96,0.001242821313613219,0.007203294920982162,0.012059550832248998
4223,2019-02-13 23:45:00,668.16,0.0010718375769776251,0.0,-0.004623282409381563
4224,2019-02-14 00:00:00,659.52,62.03482482872451,0.00010349670538954323,58.928351360976606
4225,2019-02-14 00:15:00,671.04,58.05547521490539,0.00010247289863517709,114.08094494892593
4226,2019-02-14 00:30:00,662.4,39.578394862500204,0.00010227852720819602,151.680312406692
4227,2019-02-14 00:45:00,663.84,51.89314388626396,0.00010220331794907492,200.9786915162013
4228,2019-02-14 01:00:00,659.52,50.45307902998189,0.00010217350597826295,248.9090090436236
4229,2019-02-14 01:15:00,652.32,54.721032647764446,0.00010221088757489613,300.8938824685904
4230,2019-02-14 01:30:00,658.08,53.401777703389186,0.0001021929996656164,351.6254637152301
4231,2019-02-14 01:45:00,652.32,54.11110815508875,0.00010220570926469976,403.0309088776058
4232,2019-02-14 02:00:00,655.2,54.003764969948705,0.00010219841523138605,454.3343780217765
4233,2019-02-14 02:15:00,656.64,51.44428960831154,0.0001021634429866708,503.2063456092048
4234,2019-02-14 02:30:00,660.96,50.35743939407612,0.00010216462842098465,551.0458054918615
4235,2019-02-14 02:45:00,662.4,44.92278787722154,0.00010216576387139521,593.7223464323112
4236,2019-02-14 03:00:00,688.32,28.553710924813945,0.00010243119574151175,620.848263988572
4237,2019-02-14 03:15:00,679.68,31.989744763077628,0.00010238765956894278,651.2384137370104
4238,2019-02-14 03:30:00,659.52,50.65934308015946,0.00010217758515056569,699.3646821078078
4239,2019-02-14 03:45:00,650.88,54.413108920170714,0.00010218537938799265,751.0570280184112
4240,2019-02-14 04:00:00,656.64,54.76571302028394,0.00010220229555819496,803.0843478063158
4241,2019-02-14 04:15:00,648.0,56.0196976038071,0.00010222433324031306,856.3029529253699
4242,2019-02-14 04:30:00,655.2,55.42286737456943,0.0001022191514979832,908.9545693321024
4243,2019-02-14 04:45:00,653.76,53.738457125134865,0.00010219489269636071,960.0059960274078
4244,2019-02-14 05:00:00,660.96,51.256043766835965,0.00010219588159453261,1008.6991300312884
4245,2019-02-14 05:15:00,666.72,44.08069288948935,0.00010224667581152772,1050.5756806482218
4246,2019-02-14 05:30:00,682.56,33.577935763103156,0.0001024357946452852,1082.4746117960162
4247,2019-02-14 05:45:00,682.56,30.7621479300511,0.00010246677364728101,1111.6985444698012
4248,2019-02-14 06:00:00,692.64,23.901602235134373,0.00010248243770430302,1134.4049587169266
4249,2019-02-14 06:15:00,694.08,22.467795127293886,0.000102496522003981,1155.7492561967779
4250,2019-02-14 06:30:00,692.64,23.47029094379208,0.00010253018117196087,1178.0459246668718
4251,2019-02-14 06:45:00,696.96,21.787822300456725,0.00010255748936587386,1198.7442478970506
4252,2019-02-14 07:00:00,717.12,0.6995049336785448,0.00011719181743548726,1199.408654224218
4253,2019-02-14 07:15:00,725.76,0.6225932570182718,0.00011191171197767695,1200.000000016515
4254,2019-02-14 07:30:00,727.2,1.1862231619370406e-08,9.234816360639359,1190.279140700831
4255,2019-02-14 07:45:00,727.2,1.1923807604780073e-08,0.6166122338004809,1189.6300752029294
4256,2019-02-14 08:00:00,740.16,1.1860689072720686e-08,22.528659041231208,1165.915697276092
4257,2019-02-14 08:15:00,744.48,1.1861821668542495e-08,17.562769553160962,1147.428571441961
4258,2019-02-14 08:30:00,740.16,1.1860564785731182e-08,22.85793494196256,1123.3675873038271
4259,2019-02-14 08:45:00,738.72,1.1862990418049505e-08,11.473493652431126,1111.2902255757278
4260,2019-02-14 09:00:00,754.56,1.1859785601337193e-08,37.58671804469162,1071.7252592241937
4261,2019-02-14 09:15:00,753.12,1.1860776587571607e-08,25.544710549699104,1044.8360902358106
4262,2019-02-14 09:30:00,756.0,1.1859606471905752e-08,39.35304581032276,1003.4118314994012
4263,2019-02-14 09:45:00,756.0,1.1860528615682608e-08,28.09838278406776,973.8345864748394
4264,2019-02-14 10:00:00,771.84,1.1858388536658665e-08,55.51691910292922,915.3957242725271
4265,2019-02-14 10:15:00,754.56,1.1860658479026432e-08,26.334509491461134,887.6751879770258
4266,2019-02-14 10:30:00,766.08,1.1858789725771814e-08,50.084940348183764,834.9541981481295
4267,2019-02-14 10:45:00,763.2,1.1860099999053525e-08,34.64648824620616,798.4842105318428
4268,2019-02-14 11:00:00,760.32,1.1859122317878471e-08,44.65341976935288,751.480610785928
4269,2019-02-14 11:15:00,767.52,1.1859911547816775e-08,38.638008825037446,710.8090225603446
4270,2019-02-14 11:30:00,761.76,1.1858987933669614e-08,46.42079244535192,661.9450305239035
4271,2019-02-14 11:45:00,757.44,1.186054262256724e-08,28.230636149038187,632.2285714309526
4272,2019-02-14 12:00:00,767.52,1.1858544277596638e-08,52.510084172950506,576.9547986286179
4273,2019-02-14 12:15:00,750.24,1.1861261280637854e-08,20.70134442144011,555.1639097752444
4274,2019-02-14 12:30:00,745.92,1.185974646592063e-08,31.24623711885867,522.2731338719547
4275,2019-02-14 12:45:00,754.56,1.1860874539206994e-08,24.685191475532818,496.28872180374606
4276,2019-02-14 13:00:00,747.36,1.1859688497943465e-08,33.022962933916816,461.5277082003961
4277,2019-02-14 13:15:00,760.32,1.1860449198786534e-08,30.1084656604753,429.8345864638267
4278,2019-02-14 13:30:00,758.88,1.1859108516125602e-08,44.87878931125491,382.5937556211722
4279,2019-02-14 13:45:00,758.88,1.1860569941217644e-08,28.33263928313607,352.76992480811776
4280,2019-02-14 14:00:00,761.76,1.1858939313837773e-08,48.09637837380441,302.14215811014816
4281,2019-02-14 14:15:00,751.68,1.186127812538016e-08,20.79505022058794,280.2526315734613
4282,2019-02-14 14:30:00,743.04,1.1859988380220283e-08,29.719854237546635,248.96857449260634
4283,2019-02-14 14:45:00,741.6,1.1863080501770245e-08,10.371574356848235,238.05112781248917
4284,2019-02-14 15:00:00,747.36,1.1859898959469302e-08,34.390609228210664,201.85048653093477
4285,2019-02-14 15:15:00,743.04,1.1862924728058174e-08,11.460819366184264,189.78646615677965
4286,2019-02-14 15:30:00,753.12,1.1859660235226005e-08,40.50707456154433,147.1474403138213
4287,2019-02-14 15:45:00,750.24,1.1861668681889078e-08,18.304354032850053,127.87969923791154
4288,2019-02-14 16:00:00,738.72,1.1860468535610748e-08,26.468023694162078,100.01862167640924
4289,2019-02-14 16:15:00,737.28,1.186343732243862e-08,4.9834049002347305,94.77293231904383
4290,2019-02-14 16:30:00,735.84,1.1860750669411109e-08,23.96879210422537,69.54262485221187
4291,2019-02-14 16:45:00,738.72,1.1864978691756406e-08,6.042636490174652,63.181954873858935
4292,2019-02-14 17:00:00,737.28,1.1860995578484306e-08,25.805918855023016,36.01782977460914
4293,2019-02-14 17:15:00,737.28,1.1865340013542507e-08,4.2055097393788285,31.590977428673675
4294,2019-02-14 17:30:00,740.16,1.1861215905003876e-08,29.111356258348003,0.947444536451453
4295,2019-02-14 17:45:00,734.4,1.1889008443646631e-08,0.9000723360794755,0.0
4296,2019-02-14 18:00:00,707.04,0.0012478744862770832,0.0001100385326131176,0.0010696342175154888
4297,2019-02-14 18:15:00,698.4,0.0008051574026347766,0.00011393960256946974,0.0017145973231488295
4298,2019-02-14 18:30:00,694.08,0.0005634015660462452,0.00012155956582633637,0.0021218713708442164
4299,2019-02-14 18:45:00,696.96,0.0005530232919307987,0.00012836791075177193,0.002512119379642599
4300,2019-02-14 19:00:00,682.56,0.0005177465258165003,0.00013513146128798378,0.002861734934006585
4301,2019-02-14 19:15:00,675.36,0.0004066361693252559,0.00014253392281925645,0.003098003585127623
4302,2019-02-14 19:30:00,679.68,0.0003566603217940998,0.0001500962774352852,0.003278834807974713
4303,2019-02-14 19:45:00,679.68,0.00031880576384694687,0.00015792791705572694,0.003415460369728481
4304,2019-02-14 20:00:00,675.36,0.0002858505110923541,0.00016620315798945907,0.0035120676615543714
4305,2019-02-14 20:15:00,666.72,0.00026450832975997095,0.00017494134362250541,0.0035792017910812766
4306,2019-02-14 20:30:00,673.92,0.0002501084070610071,0.00018445321520296073,0.0036226434977413343
4307,2019-02-14 20:45:00,668.16,0.00023613743944265588,0.00019477238479074632,0.0036419505014780463
4308,2019-02-14 21:00:00,653.76,0.00022363037491686586,0.00020622222441188056,0.003637323331241551
4309,2019-02-14 21:15:00,658.08,0.00021234287410477738,0.00021920015386640013,0.0036083120569412367
4310,2019-02-14 21:30:00,648.0,0.0002019022463876448,0.00023400407523434995,0.0035537991112632233
4311,2019-02-14 21:45:00,646.56,0.00019205115623961252,0.0002512337594376654,0.003471791120331486
4312,2019-02-14 22:00:00,650.88,0.0001827108004999559,0.0002716988036707252,0.0033593676396952614
4313,2019-02-14 22:15:00,645.12,0.00017388331032391343,0.00029660771439923633,0.003212338137432331
4314,2019-02-14 22:30:00,650.88,0.000165429324995509,0.0003280292789458577,0.0030242020180742037
4315,2019-02-14 22:45:00,649.44,0.00015723389738104163,0.00036959998712439543,0.0027845216023607284
4316,2019-02-14 23:00:00,649.44,0.00014913672538937334,0.0004288576988442972,0.0024747723346667293
4317,2019-02-14 23:15:00,652.32,0.0001408770956893664,0.0005237669861802491,0.0020572719058323734
4318,2019-02-14 23:30:00,639.36,0.0001320707970593817,0.0007153888158797295,0.0014296983041910416
4319,2019-02-14 23:45:00,645.12,0.00012082605607780029,0.0,-0.0005643558921959932
4320,2019-02-15 00:00:00,632.16,50.56379099158396,0.0009291360943991547,48.034059048111445
4321,2019-02-15 00:15:00,639.36,57.01831183654318,0.0007578816422693698,102.20065752267247
4322,2019-02-15 00:30:00,640.8,52.16861008359789,0.0007540721484503496,151.76004334192987
4323,2019-02-15 00:45:00,642.24,49.377756338047625,0.0007429375859402523,198.66812982350712
4324,2019-02-15 01:00:00,639.36,47.24003849287422,0.0007342900268713367,243.5453934548639
4325,2019-02-15 01:15:00,639.36,45.67808708035861,0.0007268650266637084,286.93881106012094
4326,2019-02-15 01:30:00,629.28,44.41737435751885,0.0007210214853072796,329.1345577297766
4327,2019-02-15 01:45:00,630.72,43.23507983304398,0.0007153962717174854,370.20713052245867
4328,2019-02-15 02:00:00,635.04,42.20026411760215,0.0007103348328589792,410.2966337133017
4329,2019-02-15 02:15:00,629.28,41.45650886546306,0.0007066091037655883,449.6795733364328
4330,2019-02-15 02:30:00,632.16,40.89119591770961,0.0007036700283547148,488.52546875296173
4331,2019-02-15 02:45:00,629.28,40.44919483488216,0.0007013661210363744,526.9514655659704
4332,2019-02-15 03:00:00,632.16,40.09486880907907,0.0006995108555521368,565.040854607377
4333,2019-02-15 03:15:00,635.04,39.93119989669787,0.000698602723839413,602.9747591379497
4334,2019-02-15 03:30:00,629.28,40.07728557019898,0.0006992427934009134,641.0474443845912
4335,2019-02-15 03:45:00,627.84,40.227481608230086,0.0006999719902877228,679.2628150997863
4336,2019-02-15 04:00:00,637.92,40.409120912937844,0.0007009034977158809,717.6507421739196
4337,2019-02-15 04:15:00,630.72,41.00035855158634,0.000703816842974119,756.6003419380899
4338,2019-02-15 04:30:00,626.4,41.71102934481452,0.0007073001557576626,796.2250752891815
4339,2019-02-15 04:45:00,637.92,42.33871660289776,0.0007104295570024944,836.4461082413459
4340,2019-02-15 05:00:00,636.48,43.201352770351754,0.0007146562773636442,877.4866411034117
4341,2019-02-15 05:15:00,642.24,43.949920329651405,0.0007184421307951791,919.2383091617031
4342,2019-02-15 05:30:00,666.72,44.41744176172966,0.0007211953903090902,961.434119682301
4343,2019-02-15 05:45:00,671.04,45.81680570257555,0.0007280847382005363,1004.9593186947567
4344,2019-02-15 06:00:00,662.4,48.33891048765799,0.0007398646365369565,1050.8805048531472
4345,2019-02-15 06:15:00,663.84,50.95796019715112,0.0007527822182227513,1099.289774638101
4346,2019-02-15 06:30:00,673.92,52.85320158328814,0.0007640998362584478,1149.4995118266022
4347,2019-02-15 06:45:00,714.24,51.52780819930135,0.0007657764996033175,1198.450123535405
4348,2019-02-15 07:00:00,780.48,1.6321476019032912,0.0006304347559932565,1200.0000001415874
4349,2019-02-15 07:15:00,800.64,2.7730582536159845e-07,5.891233328236881e-07,1199.9999997851148
4350,2019-02-15 07:30:00,812.16,9.596025474746785e-08,29.13165079922546,1169.3351042981312
4351,2019-02-15 07:45:00,812.16,9.606724592480926e-08,11.520000629590974,1157.208787937177
4352,2019-02-15 08:00:00,828.0,9.592470171064793e-08,44.971650577481064,1109.870208473043
4353,2019-02-15 08:15:00,830.88,9.594995408168045e-08,30.240000851060675,1078.0386287209535
4354,2019-02-15 08:30:00,851.04,9.650396099080471e-08,68.011650356465,1006.4474179110686
4355,2019-02-15 08:45:00,825.12,9.601636413939296e-08,24.480001072652133,980.6789958205236
4356,2019-02-15 09:00:00,812.16,9.598517890005397e-08,29.131650134467826,950.0141010333001
4357,2019-02-15 09:15:00,829.44,9.603124266311925e-08,28.8000012940397,919.6983102886754
4358,2019-02-15 09:30:00,819.36,9.597896093262183e-08,36.33164991307737,881.4544683660675
4359,2019-02-15 09:45:00,820.8,9.611053972394727e-08,20.160001515735203,860.23341423026
4360,2019-02-15 10:00:00,833.76,9.608315693022283e-08,50.731649691571675,806.831677804072
4361,2019-02-15 10:15:00,864.0,9.626515206223731e-08,63.360001738031144,740.1369392238887
4362,2019-02-15 10:30:00,761.76,21.26835072602917,9.934546647020487e-08,760.3418723090189
4363,2019-02-15 10:45:00,771.84,28.212360162236706,9.917439878357587e-08,787.143614358726
4364,2019-02-15 11:00:00,780.48,3.135989021066524,9.921640374269526e-08,790.1228038242775
4365,2019-02-15 11:15:00,868.32,9.48063032965936e-08,68.60668937507887,717.9052361510791
4366,2019-02-15 11:30:00,803.52,9.581481255495144e-08,19.564961827468974,697.3105395815859
4367,2019-02-15 11:45:00,780.48,18.720003484395438,9.895703543985054e-08,715.0945427875727
4368,2019-02-15 12:00:00,802.08,9.571688904933638e-08,17.611654495875282,696.555959198611
4369,2019-02-15 12:15:00,810.72,9.62745218694371e-08,11.519996934727876,684.429646727176
4370,2019-02-15 12:30:00,823.68,9.599665998889612e-08,39.211654272260795,643.1542212686011
